Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 138,Oxygen $,Atronic,$,2019-02-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 138,Oxygen $,Atronic,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 292,A560,Ainsworth,$,2019-03-23 01:00:00,240,475.00000,321.71000,23.750000000,0.0500
Slot 292,A560,Ainsworth,$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-24 22:00:00,39,9.10000,5.00000,0.455000000,0.0500
Slot 292,A560,Ainsworth,$,2019-03-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 191,Oxygen Slant,Atronic,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 123,A560,Ainsworth,$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-01-31 19:00:00,1,0.05000,0.05000,0.004000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-02-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 123,A560,Ainsworth,$,2019-03-13 23:00:00,16,15.70000,13.75000,0.785000000,0.0500
Slot 138,Oxygen $,Atronic,$,2019-01-11 15:00:00,113,51.35000,-80.80000,4.108000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-01-21 13:00:00,196,12.11760,-4.28400,0.484704000,0.0400
Slot 292,A560,Ainsworth,$,2019-02-14 13:00:00,1,0.10000,0.10000,0.005000000,0.0500
Slot 292,A560,Ainsworth,$,2019-01-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-03-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 141,MAV500,Aristocrat,$,2019-02-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 273,GK20 Slant,IGT,C$,2019-02-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-03-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 123,A560,Ainsworth,$,2019-01-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 141,MAV500,Aristocrat,$,2019-03-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 191,Oxygen Slant,Atronic,$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 292,A560,Ainsworth,$,2019-02-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 273,GK20 Slant,IGT,C$,2019-03-10 17:00:00,240,9.48780,2.65056,0.379512000,0.0400
Slot 123,A560,Ainsworth,$,2019-02-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-03-10 17:00:00,335,20.12016,2.22888,0.804806400,0.0400
Slot 138,Oxygen $,Atronic,$,2019-03-20 20:00:00,249,44.85000,15.00000,3.588000000,0.0800
Slot 292,A560,Ainsworth,$,2019-02-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 292,A560,Ainsworth,$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 242,GK10 Slant,IGT,C$,2019-01-18 12:00:00,768,234.70200,-57.22200,9.388080000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-02-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 242,GK10 Slant,IGT,C$,2019-01-28 14:00:00,96,2.96626,0.94798,0.118650400,0.0400
Slot 273,GK20 Slant,IGT,C$,2019-02-11 03:00:00,4,0.36360,0.24240,0.014544000,0.0400
Slot 138,Oxygen $,Atronic,$,2019-02-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-18 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-03-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-23 00:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 301,AXXIS 23/23,IGT,$,2019-03-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 210,GK 100 AVP,IGT,C$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 301,AXXIS 23/23,IGT,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-03-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 301,AXXIS 23/23,IGT,$,2019-02-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 137,G-FORCE,Merkur,$,2019-03-03 18:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-03-23 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-14 23:00:00,5,8.00000,7.00000,0.480000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-03-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-01-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 137,G-FORCE,Merkur,$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-01-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 137,G-FORCE,Merkur,$,2019-03-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 210,GK 100 AVP,IGT,C$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-03-20 20:00:00,363,742.00620,286.44120,29.680248000,0.0400
Slot 210,GK 100 AVP,IGT,C$,2019-02-24 19:00:00,108,37.57200,15.15000,1.502880000,0.0400
Slot 212,GK50 AVP Upright,IGT,C$,2019-02-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-03-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-02-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-03-03 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-03 18:00:00,217,39.81864,6.11436,2.389118400,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-03-03 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 131,MAV500,Aristocrat,$,2019-02-14 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 284,CDS Reel Deal 10,CDS,C$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-03-06 20:00:00,223,44.27640,14.15640,2.656584000,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-01-21 13:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-01-28 14:00:00,134,6.02426,-0.03058,0.361455600,0.0600
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-14 13:00:00,265,11.18070,1.87860,0.670842000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-02-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-21 12:00:00,190,8.99910,-3.33300,0.539946000,0.0600
Slot 131,MAV500,Aristocrat,$,2019-03-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 267,CDS Reel Deal 10,CDS,C$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 267,CDS Reel Deal 10,CDS,C$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-01-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-01-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 284,CDS Reel Deal 10,CDS,C$,2019-02-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 265,CDS Reel Deal 10,CDS,C$,2019-03-10 17:00:00,158,7.49988,2.40960,0.449992800,0.0600
Slot 133,MAV500,Aristocrat,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 199,Crystal Slant US $,IGT,$,2019-02-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 265,CDS Reel Deal 10,CDS,C$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 197,Crystal Slant US $,IGT,$,2019-03-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-02-07 14:00:00,1,0.75000,0.00000,0.060000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-03-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 197,Crystal Slant US $,IGT,$,2019-01-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-20 20:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 284,CDS Reel Deal 10,CDS,C$,2019-03-10 17:00:00,584,175.90080,37.95120,10.554048000,0.0600
Slot 199,Crystal Slant US $,IGT,$,2019-03-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 131,MAV500,Aristocrat,$,2019-02-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 192,Oxygen Slant,Atronic,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-01-04 23:00:00,703,47.87370,0.93330,3.183601050,0.0665
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-01-11 15:00:00,820,241.75000,25.00000,12.909450000,0.0534
Slot 192,Oxygen Slant,Atronic,$,2019-02-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-03-03 18:00:00,546,163.85280,-21.08400,9.831168000,0.0600
Slot 192,Oxygen Slant,Atronic,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 274,GK20 Slant,IGT,C$,2019-03-23 01:00:00,274,52.43892,19.15632,2.097556800,0.0400
Slot 291,Scorpion Nio,Novomatic,C$,2019-01-21 13:00:00,109,17.22780,-0.07344,1.155985380,0.0671
Slot 192,Oxygen Slant,Atronic,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-14 13:00:00,134,40.60200,3.03000,2.436120000,0.0600
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-03-03 18:00:00,775,59.19767,30.89464,3.936645055,0.0665
Slot 124,Oxygen $,Atronic,$,2019-01-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 241,GK10 Slant,IGT,C$,2019-02-24 19:00:00,102,25.45200,3.33300,1.018080000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 192,Oxygen Slant,Atronic,$,2019-03-06 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 155,EGT - Premier,EGT,$,2019-02-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0599
Slot 241,GK10 Slant,IGT,C$,2019-03-10 17:00:00,407,24.45744,6.62640,0.978297600,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 241,GK10 Slant,IGT,C$,2019-03-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-01-28 14:00:00,505,15.44290,1.62074,0.926574000,0.0600
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 192,Oxygen Slant,Atronic,$,2019-01-24 22:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 324,Gaminator FV601-CF2,Novomatic,$,2019-03-03 18:00:00,348,64.45000,-1.20000,3.441630000,0.0534
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-01-28 14:00:00,811,112.99050,-19.83186,7.513868250,0.0665
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-18 02:00:00,81,4.96920,0.15150,0.330451800,0.0665
Slot 124,Oxygen $,Atronic,$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0673
Slot 192,Oxygen Slant,Atronic,$,2019-02-04 04:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-01-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 155,EGT - Premier,EGT,$,2019-03-13 23:00:00,1324,4472.00000,14.50000,267.872800000,0.0599
Slot 291,Scorpion Nio,Novomatic,C$,2019-02-14 13:00:00,271,24.66420,6.11454,1.654967820,0.0671
Slot 155,EGT - Premier,EGT,$,2019-03-03 18:00:00,4,1.50000,1.50000,0.089850000,0.0599
Slot 241,GK10 Slant,IGT,C$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 106,CDS Reel Deal 10,CDS,C$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 291,Scorpion Nio,Novomatic,C$,2019-03-03 18:00:00,844,92.81335,5.56248,6.227775785,0.0671
Slot 291,Scorpion Nio,Novomatic,C$,2019-01-28 14:00:00,862,133.01820,-2.98962,8.925521220,0.0671
Slot 274,GK20 Slant,IGT,C$,2019-03-13 23:00:00,550,27.07788,3.31320,1.083115200,0.0400
Slot 274,GK20 Slant,IGT,C$,2019-01-28 14:00:00,626,19.11250,4.80106,0.764500000,0.0400
Slot 323,Novastar II Nio c$,Novomatic,C$,2019-02-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0665
Slot 184,EGT - Premier,EGT,$,2019-02-21 12:00:00,370,139.75000,32.85000,8.636550000,0.0618
Slot 184,EGT - Premier,EGT,$,2019-01-04 23:00:00,1063,2251.20000,-369.30000,139.124160000,0.0618
Slot 302,AXXIS 23/23,IGT,$,2019-02-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-21 13:00:00,217,6.66644,1.34552,0.399986400,0.0600
Slot 127,Oxygen $,Atronic,$,2019-01-04 23:00:00,71,15.85000,6.25000,0.974775000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-02-14 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-03 18:00:00,769,474.67700,102.34000,34.936227200,0.0736
Slot 102,CDS Reel Deal 10,CDS,C$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-01-31 19:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 202,Oxygen Slant,Atronic,$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 295,AXXIS 23/23,IGT,$,2019-03-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 302,AXXIS 23/23,IGT,$,2019-01-04 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-06 20:00:00,755,227.40600,37.65000,13.644360000,0.0600
Slot 120,A560 Multi,Ainsworth,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 102,CDS Reel Deal 10,CDS,C$,2019-03-23 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-02-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 102,CDS Reel Deal 10,CDS,C$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 127,Oxygen $,Atronic,$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-13 23:00:00,893,124.59895,5.13205,9.170482720,0.0736
Slot 263,Roulette,ZUUM,C$,2019-02-24 19:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-03-10 17:00:00,892,67.28855,1.50500,4.952437280,0.0736
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-03-10 17:00:00,163,141.70000,17.00000,8.161920000,0.0576
Slot 302,AXXIS 23/23,IGT,$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-02-11 03:00:00,419,36.72966,13.25928,2.703302976,0.0736
Slot 127,Oxygen $,Atronic,$,2019-03-10 17:00:00,145,58.50000,30.00000,3.597750000,0.0615
Slot 320,Novastar II Nio c$,Novomatic,C$,2019-01-28 14:00:00,578,33.36624,5.99760,2.455755264,0.0736
Slot 184,EGT - Premier,EGT,$,2019-02-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0618
Slot 263,Roulette,ZUUM,C$,2019-02-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 127,Oxygen $,Atronic,$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0615
Slot 120,A560 Multi,Ainsworth,$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 202,Oxygen Slant,Atronic,$,2019-02-11 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 263,Roulette,ZUUM,C$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 120,A560 Multi,Ainsworth,$,2019-03-03 18:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 327,Gaminator FV601-CF2,Novomatic,$,2019-02-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0576
Slot 184,EGT - Premier,EGT,$,2019-03-13 23:00:00,804,4806.75000,288.20000,297.057150000,0.0618
Slot 162,I-Game 044,IGT,$,2019-02-28 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-01-11 15:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-01-08 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-03-03 18:00:00,700,25.63316,9.52665,1.889163892,0.0737
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-03 18:00:00,999,45.59100,9.79650,4.873677900,0.1069
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-28 06:00:00,417,7.16220,1.50000,0.765639180,0.1069
Slot 126,Oxygen $,Atronic,$,2019-02-24 19:00:00,44,19.75000,9.40000,1.580000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-02-11 02:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-08 09:00:00,235,31.55856,3.05800,1.893513600,0.0600
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-13 23:00:00,762,10.61910,2.75250,1.135181790,0.1069
Slot 319,I-Game 044,IGT,$,2019-01-14 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-03-23 01:00:00,617,9.36000,0.24900,1.000584000,0.1069
Slot 319,I-Game 044,IGT,$,2019-02-07 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 126,Oxygen $,Atronic,$,2019-03-20 20:00:00,290,51.25000,-0.94000,4.100000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-03-17 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 126,Oxygen $,Atronic,$,2019-03-10 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-18 02:00:00,118,1.97700,1.20000,0.211341300,0.1069
Slot 319,I-Game 044,IGT,$,2019-02-21 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 319,I-Game 044,IGT,$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-14 13:00:00,513,87.76395,33.17850,6.468203115,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-02-18 02:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 117,CDS Reel Deal 10,CDS,C$,2019-01-24 22:00:00,233,71.25140,23.54660,4.275084000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-02-18 02:00:00,578,49.47990,-16.66500,3.646668630,0.0737
Slot 119,A560 Multi,Ainsworth,$,2019-02-28 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 319,I-Game 044,IGT,$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 328,Oxygen Slant NIO C$,Atronic,C$,2019-02-04 05:00:00,0,0.00000,0.00000,0.000000000,0.1069
Slot 126,Oxygen $,Atronic,$,2019-01-18 12:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-03-13 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 119,A560 Multi,Ainsworth,$,2019-01-28 14:00:00,0,0.00000,0.00000,0.000000000,0.0500
