Slot Name,Model Name,Make Name,Slot Currency,Slot Reading Hour,Games Played This Hour,Dollars Player Bet,Dollars Player Lost,Theory Player Lost Amount,Slot Ideal Payback Percentage
Slot 117,CDS Reel Deal 10,CDS,C$,2019-07-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0967
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-17 17:00:00,1046,124.28757,54.22185,9.159993909,0.0737
Slot 126,Oxygen $,Atronic,$,2019-03-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 117,CDS Reel Deal 10,CDS,C$,2019-03-26 19:00:00,1,0.30120,0.30120,0.018072000,0.0600
Slot 119,A560 Multi,Ainsworth,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 126,Oxygen $,Atronic,$,2019-05-15 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0737
Slot 321,Novastar II Nio c$,Novomatic,C$,2019-06-14 10:00:00,597,90.44550,-5.68125,6.665833350,0.0737
Slot 162,I-Game 044,IGT,$,2019-05-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 126,Oxygen $,Atronic,$,2019-06-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-05-15 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 119,A560 Multi,Ainsworth,$,2019-06-27 15:00:00,44,44.00000,2.60000,4.254800000,0.0967
Slot 319,I-Game 044,IGT,$,2019-05-08 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 162,I-Game 044,IGT,$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-06-10 23:00:00,84,2.54520,0.90900,0.101808000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-05-15 16:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-04-25 20:00:00,395,67.80012,18.91536,2.712004800,0.0400
Slot 150,Novostar II US$,Novomatic,$,2019-05-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 233,GK10 Slant,IGT,C$,2019-05-08 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 282,Crystal Slant US $,IGT,$,2019-06-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 233,GK10 Slant,IGT,C$,2019-06-21 01:00:00,88,13.18050,5.90850,0.527220000,0.0400
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 116,CDS Reel Deal 10,CDS,C$,2019-05-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-17 16:00:00,104,31.20000,3.06000,2.496000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-15 17:00:00,2,0.24000,0.24000,0.019200000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 150,Novostar II US$,Novomatic,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-02 09:00:00,357,275.70000,39.70800,22.056000000,0.0800
Slot 114,CDS Reel Deal 10,CDS,C$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 116,CDS Reel Deal 10,CDS,C$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 233,GK10 Slant,IGT,C$,2019-05-15 17:00:00,159,48.17700,16.66500,1.927080000,0.0400
Slot 116,CDS Reel Deal 10,CDS,C$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 150,Novostar II US$,Novomatic,$,2019-03-29 23:00:00,1177,596.30000,96.80000,31.961680000,0.0536
Slot 150,Novostar II US$,Novomatic,$,2019-05-15 17:00:00,92,131.50000,33.60000,7.048400000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-05-08 23:00:00,22,61.50000,19.80000,3.997500000,0.0650
Slot 114,CDS Reel Deal 10,CDS,C$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 150,Novostar II US$,Novomatic,$,2019-05-08 23:00:00,96,41.20000,-18.40000,2.208320000,0.0536
Slot 114,CDS Reel Deal 10,CDS,C$,2019-07-03 10:00:00,7,1.81260,0.90630,0.108756000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-05-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 233,GK10 Slant,IGT,C$,2019-05-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 114,CDS Reel Deal 10,CDS,C$,2019-05-19 00:00:00,334,62.69070,22.54320,3.761442000,0.0600
Slot 331,Crystal Dual NIO C$,IGT,C$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 282,Crystal Slant US $,IGT,$,2019-04-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 116,CDS Reel Deal 10,CDS,C$,2019-07-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 282,Crystal Slant US $,IGT,$,2019-05-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0650
Slot 156,I-Game 044,IGT,$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-21 01:00:00,170,25.50000,7.47000,2.040000000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 255,Roulette,ZUUM,C$,2019-05-19 00:00:00,1,0.21210,0.21210,0.011665500,0.0550
Slot 156,I-Game 044,IGT,$,2019-06-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-08 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-06-27 15:00:00,30,95.26320,-3.99960,5.239476000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-05-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-07-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-17 16:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-02 09:00:00,30,11.02920,4.12080,0.606606000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-05-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 142,MAV500,Aristocrat,$,2019-06-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-15 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 156,I-Game 044,IGT,$,2019-05-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-08 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-15 17:00:00,46,6.48000,-4.50000,0.518400000,0.0800
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 142,MAV500,Aristocrat,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 255,Roulette,ZUUM,C$,2019-05-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0550
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 142,MAV500,Aristocrat,$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 156,I-Game 044,IGT,$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 341,Williams Blue-Bird 1.5,Williams,C$,2019-05-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-03-29 23:00:00,330,24.75000,4.78500,1.980000000,0.0800
Slot 343,Oxygen $,Atronic,$,2019-05-08 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-06-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-05-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 336,MAV500,Aristocrat,$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-25 10:00:00,3,0.24240,0.24240,0.014544000,0.0600
Slot 279,Reel Deal 50,CDS,C$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-06-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 279,Reel Deal 50,CDS,C$,2019-05-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-06-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 336,MAV500,Aristocrat,$,2019-06-27 15:00:00,10,5.50000,1.76000,0.440000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 136,Oxygen $,Atronic,$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 218,G-FORCE,Merkur,$,2019-04-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 129,MAV500,Aristocrat,$,2019-05-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-06-30 10:00:00,10,2.00000,2.00000,0.160000000,0.0800
Slot 136,Oxygen $,Atronic,$,2019-03-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0724
Slot 286,MAV 500 NIO,Aristocrat,C$,2019-05-12 03:00:00,806,285.72900,31.02720,19.172415900,0.0671
Slot 343,Oxygen $,Atronic,$,2019-03-26 19:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 218,G-FORCE,Merkur,$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 279,Reel Deal 50,CDS,C$,2019-07-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 161,I-Game 044,IGT,$,2019-04-25 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-22 06:00:00,28,1.27260,0.90900,0.076356000,0.0600
Slot 129,MAV500,Aristocrat,$,2019-06-14 10:00:00,0,0.00000,0.00000,0.000000000,0.0529
Slot 161,I-Game 044,IGT,$,2019-05-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 279,Reel Deal 50,CDS,C$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 293,A560,Ainsworth,$,2019-06-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0500
Slot 218,G-FORCE,Merkur,$,2019-05-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 343,Oxygen $,Atronic,$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 318,Emotion NIO Cord,Atronic,C$,2019-06-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 218,G-FORCE,Merkur,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 111,CDS Reel Deal 10,CDS,C$,2019-03-29 23:00:00,249,15.72264,-0.06024,0.943358400,0.0600
Slot 218,G-FORCE,Merkur,$,2019-06-27 15:00:00,0,0.00000,0.00000,0.000000000,0.0596
Slot 161,I-Game 044,IGT,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 293,A560,Ainsworth,$,2019-06-27 15:00:00,46,37.60000,-19.93000,1.880000000,0.0500
Slot 111,CDS Reel Deal 10,CDS,C$,2019-05-05 13:00:00,181,55.14600,7.57500,3.308760000,0.0600
Slot 161,I-Game 044,IGT,$,2019-06-17 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 304,Crystal Slant Nio c$,IGT,C$,2019-04-29 02:00:00,0,0.00000,0.00000,0.000000000,0.0968
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-05 12:00:00,46,3.72690,-0.39390,0.223614000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-21 01:00:00,295,63.75120,20.30100,3.825072000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-29 22:00:00,619,24.90924,3.55416,1.494554400,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-17 16:00:00,171,9.39300,-3.45420,0.375720000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-12 02:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-10 23:00:00,162,14.63490,5.93880,0.878094000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-27 15:00:00,507,30.66360,2.36340,1.226544000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-07-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-28 20:00:00,62,6.72660,3.03000,0.269064000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-08 22:00:00,12,2.18160,1.51500,0.130896000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-17 16:00:00,777,30.84540,4.51470,1.850724000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-15 16:00:00,405,18.08910,2.60580,0.723564000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-24 07:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-12 02:00:00,447,35.99640,2.66640,2.159784000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-05 13:00:00,101,3.03000,1.72710,0.121200000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-21 01:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-15 16:00:00,150,15.69540,3.45420,0.941724000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-04-25 20:00:00,262,66.68568,17.55996,4.001140800,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-06-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-22 05:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-05-15 17:00:00,507,22.45230,6.18120,0.898092000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-21 02:00:00,16,1.03020,0.54540,0.061812000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-05-08 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-03-26 19:00:00,56,17.16840,5.72280,1.030104000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-19 00:00:00,586,71.11410,1.75740,4.266846000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-07 17:00:00,279,10.05960,1.51500,0.603576000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-04-25 20:00:00,481,192.70776,67.22784,7.708310400,0.0400
Slot 275,GK20 Slant,IGT,C$,2019-03-29 23:00:00,549,255.47784,32.77056,10.219113600,0.0400
Slot 190,CDS Reel Deal 10,CDS,C$,2019-07-03 10:00:00,304,20.84490,-2.80953,1.250694000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-06-14 10:00:00,142,31.20900,4.54500,1.872540000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-05 13:00:00,232,64.93290,-14.75610,3.895974000,0.0600
Slot 190,CDS Reel Deal 10,CDS,C$,2019-05-28 20:00:00,75,22.72500,-3.03000,1.363500000,0.0600
Slot 275,GK20 Slant,IGT,C$,2019-03-26 20:00:00,509,169.15392,33.01152,6.766156800,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-03-26 19:00:00,883,1326.84000,188.38000,53.073600000,0.0400
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-30 10:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-05-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-04-25 20:00:00,312,54.12000,29.47500,4.881624000,0.0902
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-19 00:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 149,Novostar II US$,Novomatic,$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-05-25 10:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-14 10:00:00,82,10.43532,4.69650,0.834825600,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-07-03 10:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 100,Reel Deal 50,CDS,C$,2019-06-10 23:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-06-17 17:00:00,276,192.10000,28.00000,10.296560000,0.0536
Slot 315,Emotion NIO Cord,Atronic,C$,2019-06-17 17:00:00,160,14.41068,0.01515,1.152854400,0.0800
Slot 149,Novostar II US$,Novomatic,$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0536
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-05-05 13:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 217,G-FORCE,Merkur,$,2019-03-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 149,Novostar II US$,Novomatic,$,2019-05-08 23:00:00,373,148.90000,80.00000,7.981040000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-12 03:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 100,Reel Deal 50,CDS,C$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-03-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0902
Slot 100,Reel Deal 50,CDS,C$,2019-03-29 23:00:00,220,332.82600,33.13200,19.969560000,0.0600
Slot 149,Novostar II US$,Novomatic,$,2019-05-15 17:00:00,365,831.50000,-701.35000,44.568400000,0.0536
Slot 164,Admiral - Ult 10,Novomatic,$,2019-06-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0534
Slot 334,Crystal Dual NIO C$,IGT,C$,2019-05-15 17:00:00,34,2.10000,1.49700,0.189420000,0.0902
Slot 315,Emotion NIO Cord,Atronic,C$,2019-03-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-03-26 20:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 349,FV-602-Novostar II Conversion,Novomatic,$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 217,G-FORCE,Merkur,$,2019-06-07 17:00:00,0,0.00000,0.00000,0.000000000,0.0400
Slot 100,Reel Deal 50,CDS,C$,2019-06-01 01:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 300,AXXIS 23/23,IGT,$,2019-05-22 06:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-10 23:00:00,1,0.00000,0.00000,0.000000000,0.0310
Slot 264,CDS Reel Deal 10,CDS,C$,2019-06-14 09:00:00,441,133.92600,24.84600,4.151706000,0.0310
Slot 130,MAV500,Aristocrat,$,2019-06-24 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 113,CDS Reel Deal 10,CDS,C$,2019-05-05 13:00:00,450,13.63500,-0.90900,0.818100000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-05-02 09:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-06-04 08:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 147,MAV500,Aristocrat,$,2019-03-29 23:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 300,AXXIS 23/23,IGT,$,2019-06-17 16:00:00,480,1785.00000,-63.85000,142.800000000,0.0800
Slot 264,CDS Reel Deal 10,CDS,C$,2019-04-29 01:00:00,0,0.00000,0.00000,0.000000000,0.0310
Slot 115,CDS Reel Deal 10,CDS,C$,2019-06-14 09:00:00,0,0.00000,0.00000,0.000000000,0.0600
Slot 130,MAV500,Aristocrat,$,2019-05-28 20:00:00,0,0.00000,0.00000,0.000000000,0.0800
Slot 332,Crystal Dual NIO C$,IGT,C$,2019-06-07 17:00:00,197,5.91000,1.46700,0.572088000,0.0968
